2022-06-29 15:47:00.438,1761,37045.79,30.62,77.48
2022-06-29 15:47:02.454,1762,37043.17,30.61,77.44
2022-06-29 15:47:04.454,1763,37037.10,30.61,77.47
2022-06-29 15:47:06.454,1764,37032.67,30.62,77.50
2022-06-29 15:47:08.454,1765,37031.11,30.62,77.53
2022-06-29 15:47:10.470,1766,37032.49,30.62,77.53
2022-06-29 15:47:12.470,1767,37023.87,30.62,77.52
2022-06-29 15:47:14.470,1768,37008.84,30.62,77.49
2022-06-29 15:47:16.485,1769,37000.58,30.63,77.50
2022-06-29 15:47:18.485,1770,36999.12,30.63,77.49
2022-06-29 15:47:20.485,1771,37001.87,30.61,77.47
2022-06-29 15:47:22.485,1772,36985.16,30.63,77.51
2022-06-29 15:47:24.501,1773,36973.92,30.62,77.47
2022-06-29 15:47:26.501,1774,36955.17,30.61,77.49
2022-06-29 15:47:28.501,1775,36939.20,30.61,77.49
2022-06-29 15:47:30.517,1776,36940.96,30.62,77.51
2022-06-29 15:47:32.517,1777,36927.72,30.62,77.47
2022-06-29 15:47:34.517,1778,36906.44,30.62,77.49
2022-06-29 15:47:36.517,1779,36904.01,30.61,77.44
2022-06-29 15:47:38.532,1780,36895.79,30.61,77.44
2022-06-29 15:47:40.532,1781,36885.39,30.62,77.46
2022-06-29 15:47:42.533,1782,36866.06,30.63,77.44
2022-06-29 15:47:44.548,1783,36859.63,30.62,77.44
2022-06-29 15:47:46.548,1784,36849.93,30.65,77.44
2022-06-29 15:47:48.548,1785,36836.58,30.62,77.45
2022-06-29 15:47:50.564,1786,36845.55,30.62,77.42
2022-06-29 15:47:52.564,1787,36851.64,30.62,77.44
2022-06-29 15:47:54.564,1788,36854.03,30.65,77.40
2022-06-29 15:47:56.580,1789,36842.50,30.62,77.38
2022-06-29 15:47:58.580,1790,36832.44,30.62,77.38
2022-06-29 15:48:00.580,1791,36821.21,30.63,77.39
2022-06-29 15:48:02.580,1792,36803.23,30.62,77.40
2022-06-29 15:48:04.595,1793,36797.55,30.65,77.39
2022-06-29 15:48:06.595,1794,36796.26,30.63,77.39
2022-06-29 15:48:08.595,1795,36792.45,30.62,77.40
2022-06-29 15:48:10.611,1796,36791.69,30.62,77.44
2022-06-29 15:48:12.611,1797,36784.00,30.62,77.42
2022-06-29 15:48:14.611,1798,36785.42,30.65,77.38
2022-06-29 15:48:16.627,1799,36776.06,30.63,77.41
2022-06-29 15:48:18.627,1800,36762.53,30.62,77.40
2022-06-29 15:48:20.627,1801,36763.57,30.63,77.39
2022-06-29 15:48:22.627,1802,36757.00,30.63,77.39
2022-06-29 15:48:24.642,1803,36750.63,30.65,77.40
2022-06-29 15:48:26.642,1804,36744.91,30.62,77.32
2022-06-29 15:48:28.642,1805,36743.66,30.63,77.37
2022-06-29 15:48:30.642,1806,36742.88,30.63,77.37
2022-06-29 15:48:32.642,1807,36727.05,30.63,77.37
2022-06-29 15:48:34.658,1808,36724.94,30.61,77.36
2022-06-29 15:48:36.658,1809,36715.97,30.63,77.37
2022-06-29 15:48:38.658,1810,36710.66,30.63,77.36
2022-06-29 15:48:40.674,1811,36703.52,30.66,77.39
2022-06-29 15:48:42.674,1812,36694.79,30.63,77.36
2022-06-29 15:48:44.674,1813,36686.31,30.63,77.37
2022-06-29 15:48:46.689,1814,36681.62,30.65,77.36
2022-06-29 15:48:48.689,1815,36678.54,30.65,77.38
2022-06-29 15:48:50.689,1816,36675.26,30.65,77.37
2022-06-29 15:48:52.689,1817,36662.75,30.65,77.38
2022-06-29 15:48:54.705,1818,36655.96,30.65,77.37
2022-06-29 15:48:56.705,1819,36646.01,30.65,77.36
2022-06-29 15:48:58.705,1820,36634.46,30.62,77.34
2022-06-29 15:49:00.721,1821,36614.48,30.65,77.41
2022-06-29 15:49:02.721,1822,36585.03,30.63,77.39
2022-06-29 15:49:04.721,1823,36572.08,30.66,77.39
2022-06-29 15:49:06.721,1824,36573.42,30.65,77.38
2022-06-29 15:49:08.737,1825,36555.04,30.63,77.37
2022-06-29 15:49:10.737,1826,36548.50,30.66,77.31
2022-06-29 15:49:12.752,1827,36542.63,30.63,77.32
2022-06-29 15:49:14.752,1828,36528.05,30.63,77.39
2022-06-29 15:49:16.752,1829,36500.64,30.62,77.31
2022-06-29 15:49:18.752,1830,36483.17,30.63,77.33
2022-06-29 15:49:20.768,1831,36461.23,30.63,77.33
2022-06-29 15:49:22.768,1832,36429.80,30.65,77.33
2022-06-29 15:49:24.768,1833,36427.16,30.65,77.34
2022-06-29 15:49:26.768,1834,36435.20,30.66,77.35
2022-06-29 15:49:28.784,1835,36419.87,30.65,77.34
2022-06-29 15:49:30.784,1836,36402.17,30.63,77.33
2022-06-29 15:49:32.784,1837,36418.65,30.65,77.32
2022-06-29 15:49:34.799,1838,36408.91,30.66,77.33
2022-06-29 15:49:36.799,1839,36388.44,30.65,77.34
2022-06-29 15:49:38.799,1840,36388.76,30.66,77.32
2022-06-29 15:49:40.799,1841,36392.66,30.66,77.32
2022-06-29 15:49:42.815,1842,36365.66,30.63,77.30
2022-06-29 15:49:44.815,1843,36357.53,30.65,77.31
2022-06-29 15:49:46.815,1844,36362.01,30.65,77.29
2022-06-29 15:49:48.815,1845,36344.16,30.67,77.29
2022-06-29 15:49:50.831,1846,36334.57,30.65,77.28
2022-06-29 15:49:52.831,1847,36333.65,30.66,77.29
2022-06-29 15:49:54.831,1848,36321.97,30.65,77.24
2022-06-29 15:49:56.831,1849,36306.61,30.65,77.24
2022-06-29 15:49:58.846,1850,36302.31,30.65,77.27
2022-06-29 15:50:00.846,1851,36303.75,30.65,77.24
2022-06-29 15:50:02.846,1852,36289.00,30.65,77.27
2022-06-29 15:50:04.862,1853,36284.27,30.66,77.24
2022-06-29 15:50:06.862,1854,36276.81,30.65,77.26
2022-06-29 15:50:08.862,1855,36260.55,30.65,77.24
2022-06-29 15:50:10.862,1856,36250.65,30.66,77.27
2022-06-29 15:50:12.878,1857,36244.76,30.65,77.24
2022-06-29 15:50:14.878,1858,36241.44,30.63,77.26
2022-06-29 15:50:16.878,1859,36245.35,30.66,77.26
2022-06-29 15:50:18.878,1860,36234.45,30.65,77.25
2022-06-29 15:50:20.894,1861,36226.75,30.65,77.25
2022-06-29 15:50:22.894,1862,36216.87,30.65,77.24
2022-06-29 15:50:24.894,1863,36212.05,30.66,77.25
2022-06-29 15:50:26.909,1864,36195.83,30.65,77.24
2022-06-29 15:50:28.909,1865,36181.09,30.65,77.21
2022-06-29 15:50:30.909,1866,36176.17,30.65,77.20
2022-06-29 15:50:32.909,1867,36169.74,30.65,77.21
2022-06-29 15:50:34.925,1868,36163.20,30.65,77.20
2022-06-29 15:50:36.925,1869,36153.42,30.65,77.17
2022-06-29 15:50:38.925,1870,36139.99,30.65,77.18
2022-06-29 15:50:40.925,1871,36136.91,30.65,77.17
2022-06-29 15:50:42.941,1872,36130.75,30.66,77.22
2022-06-29 15:50:44.941,1873,36114.06,30.67,77.19
2022-06-29 15:50:46.941,1874,36104.77,30.65,77.17
2022-06-29 15:50:48.941,1875,36097.99,30.65,77.20
2022-06-29 15:50:50.941,1876,36095.27,30.66,77.17
2022-06-29 15:50:52.956,1877,36089.12,30.67,77.20
2022-06-29 15:50:54.956,1878,36086.53,30.66,77.20
2022-06-29 15:50:56.956,1879,36074.61,30.67,77.16
2022-06-29 15:50:58.956,1880,36060.92,30.65,77.17
2022-06-29 15:51:00.972,1881,36051.47,30.66,77.17
2022-06-29 15:51:02.972,1882,36033.47,30.65,77.16
2022-06-29 15:51:04.972,1883,36000.69,30.66,77.15
2022-06-29 15:51:06.972,1884,35962.43,30.65,77.15
2022-06-29 15:51:08.988,1885,35936.87,30.66,77.18
2022-06-29 15:51:10.988,1886,35905.03,30.65,77.17
2022-06-29 15:51:12.988,1887,35913.19,30.65,77.16
2022-06-29 15:51:15.003,1888,35895.52,30.66,77.19
2022-06-29 15:51:17.003,1889,35869.02,30.65,77.17
2022-06-29 15:51:19.003,1890,35866.88,30.65,77.14
2022-06-29 15:51:21.004,1891,35845.41,30.66,77.14
2022-06-29 15:51:23.019,1892,35854.58,30.65,77.16
2022-06-29 15:51:25.019,1893,35833.32,30.67,77.17
2022-06-29 15:51:27.019,1894,35814.79,30.65,77.17
2022-06-29 15:51:29.019,1895,35785.28,30.65,77.20
2022-06-29 15:51:31.035,1896,35782.80,30.66,77.19
2022-06-29 15:51:33.035,1897,35789.14,30.66,77.19
2022-06-29 15:51:35.035,1898,35776.38,30.67,77.17
2022-06-29 15:51:37.051,1899,35771.40,30.66,77.16
2022-06-29 15:51:39.051,1900,35758.41,30.66,77.18
2022-06-29 15:51:41.051,1901,35746.39,30.65,77.17
2022-06-29 15:51:43.066,1902,35732.27,30.66,77.18
2022-06-29 15:51:45.066,1903,35723.72,30.67,77.16
2022-06-29 15:51:47.066,1904,35717.96,30.66,77.15
2022-06-29 15:51:49.066,1905,35720.36,30.65,77.14
2022-06-29 15:51:51.082,1906,35714.51,30.63,77.17
2022-06-29 15:51:53.082,1907,35710.60,30.65,77.16
2022-06-29 15:51:55.082,1908,35703.82,30.65,77.14
2022-06-29 15:51:57.098,1909,35694.03,30.66,77.15
2022-06-29 15:51:59.098,1910,35684.27,30.66,77.13
2022-06-29 15:52:01.098,1911,35666.83,30.66,77.13
2022-06-29 15:52:03.098,1912,35654.79,30.67,77.11
2022-06-29 15:52:05.113,1913,35652.28,30.66,77.12
2022-06-29 15:52:07.113,1914,35631.46,30.65,77.13
2022-06-29 15:52:09.113,1915,35629.19,30.63,77.11
2022-06-29 15:52:11.113,1916,35624.92,30.67,77.13
2022-06-29 15:52:13.129,1917,35605.34,30.65,77.13
2022-06-29 15:52:15.129,1918,35591.87,30.66,77.10
2022-06-29 15:52:17.129,1919,35589.18,30.65,77.10
2022-06-29 15:52:19.145,1920,35573.01,30.66,77.08
2022-06-29 15:52:21.145,1921,35560.21,30.65,77.12
2022-06-29 15:52:23.145,1922,35559.12,30.66,77.12
2022-06-29 15:52:25.145,1923,35551.26,30.65,77.10
2022-06-29 15:52:27.160,1924,35541.10,30.66,77.09
2022-06-29 15:52:29.160,1925,35530.51,30.65,77.10
2022-06-29 15:52:31.176,1926,35518.18,30.65,77.07
2022-06-29 15:52:33.176,1927,35516.48,30.63,77.06
2022-06-29 15:52:35.176,1928,35514.62,30.66,77.07
2022-06-29 15:52:37.176,1929,35503.50,30.66,77.07
2022-06-29 15:52:39.192,1930,35494.57,30.63,77.06
2022-06-29 15:52:41.192,1931,35496.18,30.67,77.05
2022-06-29 15:52:43.192,1932,35489.67,30.65,77.05
2022-06-29 15:52:45.192,1933,35490.24,30.69,77.06
2022-06-29 15:52:47.192,1934,35480.82,30.65,77.02
2022-06-29 15:52:49.192,1935,35468.89,30.66,76.98
2022-06-29 15:52:51.208,1936,35452.14,30.63,76.98
2022-06-29 15:52:53.208,1937,35437.70,30.65,76.97
2022-06-29 15:52:55.208,1938,35406.39,30.67,76.97
2022-06-29 15:52:57.208,1939,35366.78,30.66,76.99
2022-06-29 15:52:59.208,1940,35303.91,30.65,77.00
2022-06-29 15:53:01.223,1941,35240.58,30.65,77.01
2022-06-29 15:53:03.223,1942,35213.83,30.66,77.02
2022-06-29 15:53:05.223,1943,35192.43,30.63,77.02
2022-06-29 15:53:07.223,1944,35194.31,30.66,77.03
2022-06-29 15:53:09.239,1945,35162.74,30.67,77.02
2022-06-29 15:53:11.239,1946,35154.01,30.66,77.00
2022-06-29 15:53:13.239,1947,35151.17,30.63,77.01
2022-06-29 15:53:15.239,1948,35157.36,30.66,77.04
2022-06-29 15:53:17.255,1949,35157.50,30.65,77.04
2022-06-29 15:53:19.255,1950,35148.51,30.66,77.01
2022-06-29 15:53:21.255,1951,35147.66,30.67,77.02
2022-06-29 15:53:23.270,1952,35109.01,30.66,77.01
2022-06-29 15:53:25.270,1953,35099.15,30.66,77.01
2022-06-29 15:53:27.270,1954,35097.65,30.65,77.04
2022-06-29 15:53:29.286,1955,35096.63,30.65,77.05
2022-06-29 15:53:31.286,1956,35091.69,30.65,77.03
2022-06-29 15:53:33.286,1957,35099.82,30.66,77.03
2022-06-29 15:53:35.286,1958,35090.69,30.66,77.06
2022-06-29 15:53:37.302,1959,35085.22,30.65,77.04
2022-06-29 15:53:39.302,1960,35077.48,30.66,77.06
2022-06-29 15:53:41.317,1961,35076.19,30.66,77.03
2022-06-29 15:53:43.317,1962,35066.44,30.65,77.08
2022-06-29 15:53:45.317,1963,35057.30,30.65,77.04
2022-06-29 15:53:47.333,1964,35049.03,30.65,77.07
2022-06-29 15:53:49.333,1965,35048.38,30.65,77.06
2022-06-29 15:53:51.333,1966,35043.37,30.67,77.05
2022-06-29 15:53:53.333,1967,35039.80,30.65,77.06
2022-06-29 15:53:55.349,1968,35027.27,30.65,77.04
2022-06-29 15:53:57.349,1969,35017.42,30.65,77.03
2022-06-29 15:53:59.349,1970,35019.97,30.67,77.03
2022-06-29 15:54:01.365,1971,35018.88,30.65,77.01
2022-06-29 15:54:03.365,1972,35015.26,30.65,77.02
2022-06-29 15:54:05.365,1973,35017.10,30.65,77.03
2022-06-29 15:54:07.365,1974,35020.89,30.63,77.01
2022-06-29 15:54:09.380,1975,35012.10,30.65,77.00
2022-06-29 15:54:11.380,1976,35010.29,30.65,77.02
2022-06-29 15:54:13.380,1977,35001.86,30.65,77.00
2022-06-29 15:54:15.396,1978,34993.85,30.65,76.99
2022-06-29 15:54:17.396,1979,34991.25,30.65,77.00
2022-06-29 15:54:19.396,1980,34973.87,30.63,76.99
2022-06-29 15:54:21.412,1981,34972.83,30.65,76.97
2022-06-29 15:54:23.412,1982,34966.04,30.65,76.96
2022-06-29 15:54:25.412,1983,34952.76,30.66,76.99
2022-06-29 15:54:27.427,1984,34951.82,30.66,76.96
2022-06-29 15:54:29.427,1985,34949.24,30.67,76.95
2022-06-29 15:54:31.427,1986,34933.83,30.65,76.93
2022-06-29 15:54:33.427,1987,34930.16,30.66,76.95
2022-06-29 15:54:35.443,1988,34927.45,30.65,76.99
2022-06-29 15:54:37.443,1989,34924.16,30.65,76.93
2022-06-29 15:54:39.443,1990,34918.19,30.63,76.94
2022-06-29 15:54:41.443,1991,34919.44,30.63,76.97
2022-06-29 15:54:43.459,1992,34910.16,30.65,76.93
2022-06-29 15:54:45.459,1993,34900.47,30.66,76.92
2022-06-29 15:54:47.459,1994,34878.10,30.63,76.95
2022-06-29 15:54:49.459,1995,34855.67,30.63,76.92
2022-06-29 15:54:51.459,1996,34814.71,30.66,76.94
2022-06-29 15:54:53.474,1997,34643.58,30.65,76.94
2022-06-29 15:54:55.474,1998,34648.74,30.65,76.93
2022-06-29 15:54:57.474,1999,34592.06,30.65,76.93
2022-06-29 15:54:59.474,2000,34603.50,30.63,76.95
2022-06-29 15:55:01.475,2001,34601.91,30.66,76.96
2022-06-29 15:55:03.490,2002,34584.39,30.63,76.93
2022-06-29 15:55:05.490,2003,34567.81,30.65,76.96
2022-06-29 15:55:07.490,2004,34584.98,30.63,76.98
2022-06-29 15:55:09.490,2005,34564.17,30.65,76.95
2022-06-29 15:55:11.490,2006,34543.93,30.65,76.97
2022-06-29 15:55:13.506,2007,34554.04,30.65,76.97
2022-06-29 15:55:15.506,2008,34528.94,30.63,76.96
2022-06-29 15:55:17.506,2009,34521.48,30.63,76.97
2022-06-29 15:55:19.506,2010,34523.62,30.65,76.98
2022-06-29 15:55:21.506,2011,34530.58,30.63,76.96
2022-06-29 15:55:23.506,2012,34529.39,30.63,76.97
2022-06-29 15:55:25.522,2013,34516.26,30.65,76.97
2022-06-29 15:55:27.522,2014,34512.60,30.63,77.00
2022-06-29 15:55:29.522,2015,34503.00,30.66,76.96
2022-06-29 15:55:31.522,2016,34500.11,30.65,77.00
2022-06-29 15:55:33.537,2017,34499.60,30.63,77.01
2022-06-29 15:55:35.537,2018,34494.13,30.62,76.98
2022-06-29 15:55:37.553,2019,34496.25,30.63,76.97
2022-06-29 15:55:39.553,2020,34512.71,30.63,76.97
2022-06-29 15:55:41.553,2021,34518.83,30.63,76.99
2022-06-29 15:55:43.553,2022,34520.77,30.63,76.97
2022-06-29 15:55:45.569,2023,34521.91,30.63,76.96
2022-06-29 15:55:47.569,2024,34528.00,30.62,76.97
2022-06-29 15:55:49.569,2025,34527.93,30.65,76.93
2022-06-29 15:55:51.569,2026,34518.30,30.65,76.93
2022-06-29 15:55:53.584,2027,34513.25,30.62,76.92
2022-06-29 15:55:55.584,2028,34515.87,30.63,76.95
2022-06-29 15:55:57.584,2029,34512.64,30.62,76.91
2022-06-29 15:55:59.584,2030,34521.96,30.62,76.93
2022-06-29 15:56:01.600,2031,34515.20,30.63,76.91
2022-06-29 15:56:03.600,2032,34508.33,30.62,76.95
2022-06-29 15:56:05.600,2033,34499.46,30.63,76.93
2022-06-29 15:56:07.616,2034,34497.74,30.63,76.93
2022-06-29 15:56:09.616,2035,34486.50,30.63,76.93
2022-06-29 15:56:11.616,2036,34488.80,30.65,76.96
2022-06-29 15:56:13.616,2037,34488.83,30.63,76.93
2022-06-29 15:56:15.631,2038,34487.10,30.62,76.95
2022-06-29 15:56:17.631,2039,34476.41,30.63,76.92
2022-06-29 15:56:19.632,2040,34472.40,30.61,76.91
2022-06-29 15:56:21.632,2041,34469.30,30.62,76.94
2022-06-29 15:56:23.647,2042,34461.42,30.63,76.89
2022-06-29 15:56:25.647,2043,34461.21,30.62,76.92
2022-06-29 15:56:27.647,2044,34453.21,30.65,76.95
2022-06-29 15:56:29.647,2045,34450.46,30.62,76.93
2022-06-29 15:56:31.663,2046,34444.34,30.65,76.93
2022-06-29 15:56:33.663,2047,34443.96,30.63,76.93
2022-06-29 15:56:35.663,2048,34442.77,30.63,76.94
2022-06-29 15:56:37.663,2049,34433.05,30.65,76.93
2022-06-29 15:56:39.679,2050,34430.82,30.63,76.93
2022-06-29 15:56:41.679,2051,34421.94,30.62,76.91
2022-06-29 15:56:43.679,2052,34415.52,30.63,76.90
2022-06-29 15:56:45.679,2053,34399.63,30.62,76.95
2022-06-29 15:56:47.694,2054,34386.39,30.62,76.91
2022-06-29 15:56:49.694,2055,34375.80,30.63,76.95
2022-06-29 15:56:51.694,2056,34360.69,30.63,76.91
2022-06-29 15:56:53.694,2057,34352.30,30.62,76.91
2022-06-29 15:56:55.710,2058,34338.70,30.65,76.90
2022-06-29 15:56:57.710,2059,34326.17,30.65,76.90
2022-06-29 15:56:59.710,2060,34302.87,30.62,76.92
2022-06-29 15:57:01.726,2061,34283.79,30.62,76.93
2022-06-29 15:57:03.726,2062,34274.12,30.63,76.90
2022-06-29 15:57:05.726,2063,34245.79,30.61,76.92
2022-06-29 15:57:07.726,2064,34198.92,30.62,76.92
2022-06-29 15:57:09.726,2065,34145.69,30.62,76.90
2022-06-29 15:57:11.741,2066,34136.95,30.62,76.92
2022-06-29 15:57:13.741,2067,34066.28,30.62,76.93
2022-06-29 15:57:15.741,2068,34008.42,30.62,76.93
2022-06-29 15:57:17.742,2069,34013.45,30.62,76.94
2022-06-29 15:57:19.757,2070,33992.70,30.63,76.91
2022-06-29 15:57:21.757,2071,33952.15,30.62,76.93
2022-06-29 15:57:23.757,2072,33948.82,30.62,76.93
2022-06-29 15:57:25.757,2073,33949.81,30.62,76.94
2022-06-29 15:57:27.773,2074,33960.76,30.62,76.90
2022-06-29 15:57:29.773,2075,33945.74,30.62,76.92
2022-06-29 15:57:31.773,2076,33935.31,30.62,76.92
2022-06-29 15:57:33.773,2077,33922.78,30.62,76.89
2022-06-29 15:57:35.789,2078,33898.32,30.61,76.90
2022-06-29 15:57:37.789,2079,33874.85,30.62,76.90
2022-06-29 15:57:39.789,2080,33862.26,30.62,76.90
2022-06-29 15:57:41.789,2081,33865.83,30.61,76.90
2022-06-29 15:57:43.804,2082,33875.01,30.61,76.88
2022-06-29 15:57:45.804,2083,33861.64,30.63,76.87
2022-06-29 15:57:47.804,2084,33856.64,30.63,76.85
2022-06-29 15:57:49.804,2085,33863.60,30.62,76.88
2022-06-29 15:57:51.820,2086,33866.06,30.61,76.88
2022-06-29 15:57:53.820,2087,33857.23,30.62,76.86
2022-06-29 15:57:55.820,2088,33843.41,30.61,76.86
2022-06-29 15:57:57.820,2089,33834.34,30.63,76.86
2022-06-29 15:57:59.836,2090,33845.95,30.63,76.84
2022-06-29 15:58:01.836,2091,33841.08,30.62,76.84
2022-06-29 15:58:03.836,2092,33830.26,30.61,76.83
2022-06-29 15:58:05.851,2093,33830.37,30.61,76.86
2022-06-29 15:58:07.851,2094,33841.55,30.62,76.85
2022-06-29 15:58:09.852,2095,33842.98,30.62,76.83
2022-06-29 15:58:11.852,2096,33822.76,30.63,76.86
2022-06-29 15:58:13.867,2097,33814.29,30.62,76.85
2022-06-29 15:58:15.867,2098,33808.90,30.62,76.86
2022-06-29 15:58:17.867,2099,33807.78,30.62,76.87
2022-06-29 15:58:19.867,2100,33804.98,30.61,76.84
2022-06-29 15:58:21.883,2101,33810.76,30.61,76.85
2022-06-29 15:58:23.883,2102,33821.67,30.63,76.84
2022-06-29 15:58:25.883,2103,33816.76,30.63,76.86
2022-06-29 15:58:27.899,2104,33810.12,30.62,76.85
2022-06-29 15:58:29.899,2105,33800.58,30.63,76.83
2022-06-29 15:58:31.899,2106,33795.47,30.62,76.88
2022-06-29 15:58:33.899,2107,33785.44,30.62,76.85
2022-06-29 15:58:35.914,2108,33789.83,30.61,76.84
2022-06-29 15:58:37.914,2109,33797.63,30.61,76.85
2022-06-29 15:58:39.915,2110,33794.49,30.62,76.84
2022-06-29 15:58:41.914,2111,33784.23,30.62,76.87
2022-06-29 15:58:43.930,2112,33781.66,30.62,76.84
2022-06-29 15:58:45.930,2113,33773.40,30.59,76.82
2022-06-29 15:58:47.930,2114,33779.76,30.62,76.84
2022-06-29 15:58:49.930,2115,33777.17,30.63,76.84
2022-06-29 15:58:51.946,2116,33771.37,30.61,76.84
2022-06-29 15:58:53.946,2117,33771.17,30.63,76.86
2022-06-29 15:58:55.946,2118,33758.40,30.62,76.87
2022-06-29 15:58:57.946,2119,33746.67,30.59,76.84
2022-06-29 15:58:59.962,2120,33744.42,30.61,76.84
2022-06-29 15:59:01.962,2121,33741.55,30.62,76.85
2022-06-29 15:59:03.962,2122,33733.56,30.61,76.85
2022-06-29 15:59:05.962,2123,33731.88,30.63,76.83
2022-06-29 15:59:07.977,2124,33716.23,30.61,76.86
2022-06-29 15:59:09.977,2125,33715.03,30.63,76.88
2022-06-29 15:59:11.977,2126,33698.75,30.61,76.88
2022-06-29 15:59:13.977,2127,33696.49,30.58,76.83
2022-06-29 15:59:15.977,2128,33688.01,30.61,76.83
2022-06-29 15:59:17.993,2129,33681.51,30.61,76.83
2022-06-29 15:59:19.993,2130,33671.55,30.59,76.82
2022-06-29 15:59:21.993,2131,33668.06,30.63,76.79
2022-06-29 15:59:23.993,2132,33653.35,30.61,76.82
2022-06-29 15:59:25.993,2133,33631.30,30.59,76.81
2022-06-29 15:59:28.009,2134,33544.12,30.62,76.79
2022-06-29 15:59:30.009,2135,33396.97,30.62,76.80
2022-06-29 15:59:32.009,2136,33378.07,30.62,76.77
2022-06-29 15:59:34.009,2137,33369.96,30.61,76.78
2022-06-29 15:59:36.024,2138,33374.75,30.61,76.78
2022-06-29 15:59:38.024,2139,33354.94,30.61,76.79
2022-06-29 15:59:40.025,2140,33336.76,30.61,76.80
2022-06-29 15:59:42.025,2141,33309.45,30.61,76.79
2022-06-29 15:59:44.025,2142,33268.81,30.59,76.77
2022-06-29 15:59:46.040,2143,33241.65,30.62,76.80
2022-06-29 15:59:48.040,2144,33229.99,30.61,76.78
2022-06-29 15:59:50.040,2145,33234.17,30.61,76.77
2022-06-29 15:59:52.040,2146,33240.23,30.61,76.77
2022-06-29 15:59:54.056,2147,33221.34,30.61,76.77
2022-06-29 15:59:56.056,2148,33202.49,30.61,76.74
2022-06-29 15:59:58.056,2149,33196.67,30.61,76.77
2022-06-29 16:00:00.056,2150,33197.36,30.61,76.76
2022-06-29 16:00:02.056,2151,33203.36,30.61,76.79
2022-06-29 16:00:04.056,2152,33200.31,30.61,76.77
2022-06-29 16:00:06.072,2153,33208.57,30.62,76.79
2022-06-29 16:00:08.072,2154,33207.69,30.61,76.76
2022-06-29 16:00:10.072,2155,33205.31,30.62,76.76
2022-06-29 16:00:12.072,2156,33205.75,30.61,76.76
2022-06-29 16:00:14.072,2157,33201.89,30.61,76.77
2022-06-29 16:00:16.087,2158,33183.99,30.62,76.74
2022-06-29 16:00:18.087,2159,33165.62,30.61,76.79
2022-06-29 16:00:20.087,2160,33155.00,30.62,76.78
2022-06-29 16:00:22.087,2161,33144.82,30.62,76.77
2022-06-29 16:00:24.087,2162,33147.73,30.59,76.78
2022-06-29 16:00:26.088,2163,33157.44,30.62,76.80
2022-06-29 16:00:28.088,2164,33141.14,30.61,76.79
2022-06-29 16:00:30.103,2165,33131.93,30.61,76.76
2022-06-29 16:00:32.103,2166,33136.05,30.59,76.76
2022-06-29 16:00:34.103,2167,33111.86,30.59,76.78
2022-06-29 16:00:36.103,2168,33108.87,30.61,76.77
2022-06-29 16:00:38.103,2169,33110.25,30.61,76.76
2022-06-29 16:00:40.119,2170,33111.16,30.59,76.75
2022-06-29 16:00:42.119,2171,33100.94,30.59,76.76
2022-06-29 16:00:44.119,2172,33100.05,30.59,76.77
2022-06-29 16:00:46.119,2173,33103.82,30.59,76.75
2022-06-29 16:00:48.135,2174,33096.26,30.62,76.72
2022-06-29 16:00:50.135,2175,33097.43,30.61,76.75
2022-06-29 16:00:52.135,2176,33087.85,30.61,76.74
2022-06-29 16:00:54.135,2177,33081.31,30.58,76.72
2022-06-29 16:00:56.135,2178,33071.20,30.61,76.75
2022-06-29 16:00:58.150,2179,33063.70,30.61,76.72
2022-06-29 16:01:00.150,2180,33063.53,30.61,76.75
2022-06-29 16:01:02.150,2181,33053.55,30.58,76.74
2022-06-29 16:01:04.166,2182,33046.87,30.61,76.72
2022-06-29 16:01:06.166,2183,33040.74,30.61,76.73
2022-06-29 16:01:08.166,2184,33034.03,30.61,76.73
2022-06-29 16:01:10.182,2185,33020.41,30.59,76.70
2022-06-29 16:01:12.182,2186,33014.68,30.59,76.72
2022-06-29 16:01:14.182,2187,33014.75,30.61,76.72
2022-06-29 16:01:16.182,2188,33001.15,30.59,76.69
2022-06-29 16:01:18.197,2189,32996.55,30.59,76.69
2022-06-29 16:01:20.197,2190,32999.64,30.59,76.69
2022-06-29 16:01:22.197,2191,32996.09,30.61,76.69
2022-06-29 16:01:24.197,2192,32986.11,30.58,76.72
2022-06-29 16:01:26.213,2193,32983.84,30.61,76.71
2022-06-29 16:01:28.213,2194,32980.76,30.61,76.70
2022-06-29 16:01:30.213,2195,32974.96,30.61,76.73
2022-06-29 16:01:32.213,2196,32973.98,30.62,76.72
2022-06-29 16:01:34.229,2197,32965.30,30.59,76.73
2022-06-29 16:01:36.229,2198,32959.68,30.59,76.71
2022-06-29 16:01:38.229,2199,32955.52,30.59,76.70
2022-06-29 16:01:40.229,2200,32951.79,30.59,76.72
2022-06-29 16:01:42.245,2201,32951.54,30.61,76.72
2022-06-29 16:01:44.245,2202,32942.95,30.61,76.69
2022-06-29 16:01:46.245,2203,32939.79,30.59,76.71
2022-06-29 16:01:48.245,2204,32935.38,30.59,76.72
2022-06-29 16:01:50.260,2205,32929.29,30.59,76.71
2022-06-29 16:01:52.260,2206,32921.46,30.59,76.70
2022-06-29 16:01:54.260,2207,32920.42,30.58,76.72
2022-06-29 16:01:56.260,2208,32918.35,30.59,76.71
2022-06-29 16:01:58.276,2209,32916.80,30.59,76.71
